date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2025-01-22,1.0794979079497908,1.2490825688073395,-0.38012796480726646,-1.2733056721408456,0.8931777073335792,0.11403352440386755,1.1521739750607736,-0.9241069262530386,0
2025-01-23,1.0774058577405858,1.2591743119266054,-0.46701381142072657,-1.16886438190202,0.7018505704812934,0.12723032026603953,1.174909510940266,-0.9204488704081869,0
2025-01-24,1.090460251046025,1.2633027522935778,-0.12366798094454119,-1.1165202232933862,0.992852242348845,0.1487254131316805,1.213788454340943,-0.916337628077582,0
2025-01-27,1.0753138075313808,1.2353211009174312,-0.6142886743569752,-1.3832014490036326,0.7689127746466574,0.16544569251098498,1.237524180101477,-0.9066327950795069,0
2025-02-05,1.0548953974895399,1.2362385321100917,-1.2447982646943834,-1.3380509884385363,0.09325272374415294,0.1725722876734386,1.2367922847614035,-0.8916477094145263,0
2025-02-06,1.0589958158995816,1.2555045871559634,-1.0898435251009757,-1.1096109846464761,0.01976745954550041,0.17862919498487048,1.2350057264365184,-0.8777473364667775,0
2025-02-07,1.0932217573221756,1.2908256880733944,-0.060089990473760735,-0.7348588400426188,0.6747688495688581,0.19946385282098214,1.2446034390632663,-0.845675733421302,0
2025-02-10,1.0813807531380752,1.2912844036697246,-0.4114772036254721,-0.7068162101297544,0.2953390065042823,0.22071357955095236,1.2191351944799895,-0.7777080353780847,0
2025-02-11,1.0535564853556485,1.2830275229357797,-1.2335233428785757,-0.7748778511092709,-0.4586454917693048,0.2322332474548841,1.1810474376351452,-0.7165809427253769,0
2025-02-12,1.0682008368200837,1.296788990825688,-0.7663859652700663,-0.6080771695905445,-0.15830879567952183,0.24262835971506239,1.1593654778729778,-0.6741087584428531,0
2025-02-13,1.0936820083682008,1.2899082568807339,0.02618347628704793,-0.6664353018408316,0.6926187781278795,0.260821070567446,1.1690516238529287,-0.6474094827180366,0
2025-02-14,1.1284937238493724,1.2954128440366972,1.1829092678137214,-0.5755887790349827,1.7584980468487041,0.2894100122977591,1.274507147122477,-0.6956871225269587,1
2025-02-17,1.127196652719665,1.2977064220183485,1.1768892968543274,-0.5217592343773413,1.6986485312316688,0.31920635479393866,1.3640656413027958,-0.7256529317149184,1
2025-02-18,1.132928870292887,1.2633027522935778,1.338062587894712,-0.9297282057749748,2.267790793669687,0.35786120709355024,1.512745813529589,-0.7970233993424884,1
2025-02-19,1.144560669456067,1.2839449541284402,1.6542051116541538,-0.6411098231610248,2.2953149348151785,0.3966889873862135,1.6503582392313274,-0.8569802644589005,1
2025-02-20,1.1305439330543932,1.2793577981651376,1.1995042446328725,-0.6740666793389826,1.873570923971855,0.4277812345002861,1.7336870572199408,-0.8781245882193687,1
2025-02-21,1.152928870292887,1.3055045871559634,1.84788917980619,-0.308003892296638,2.155893072102828,0.46534783645079464,1.8377055512385891,-0.907009878337,1
2025-02-24,1.1359832635983265,1.3004587155963303,1.305053654699462,-0.3485013734736007,1.6535550281730627,0.494570728118968,1.8924099508572807,-0.9032684946193448,0
2025-02-25,1.1275313807531382,1.2766055045871558,1.014329752368337,-0.6507143325316835,1.6650440849000205,0.523362459470662,1.9454834777658307,-0.8987585588245067,0
2025-02-26,1.1239330543933055,1.305045871559633,0.8895841453512365,-0.24818742363219545,1.137771568983432,0.5390821026862959,1.9672585757143493,-0.8890943703417574,0
2025-02-27,1.1297071129707112,1.2954128440366972,1.0305692050124693,-0.36557323069527325,1.3961424357077425,0.5627115692721569,2.000036221339191,-0.874613082794877,0
2025-02-28,1.1058577405857741,1.253669724770642,0.3019077946540171,-0.9092842767675852,1.2111920714216022,0.5834943299086783,2.0216778336278987,-0.854689173810542,0
2025-03-03,1.1444769874476985,1.2550458715596329,1.4121590884359205,-0.8619637884666782,2.2741228769025987,0.6231522184888035,2.1143202691332905,-0.8680158321556836,1
2025-03-04,1.100418410041841,1.2550458715596329,0.09363562118958589,-0.8331428627220943,0.9267784839116802,0.6399850254496777,2.121489205180418,-0.8415191542810625,0
2025-03-05,1.0920083682008368,1.2541284403669724,-0.15483419146762648,-0.8190408114665172,0.6642066199988907,0.6535983370100421,2.1204153626128535,-0.8132186885927691,0
2025-03-06,1.1058995815899582,1.2844036697247705,0.25438972739927257,-0.36661207896413606,0.6210018063634086,0.666008845972481,2.11860754885486,-0.7865898569098982,0
2025-03-07,1.0910460251046026,1.265137614678899,-0.1925308229122913,-0.6185879478672128,0.42605712495492154,0.6756690996220917,2.1137332823339925,-0.7623950830898093,0
2025-03-10,1.0732217573221758,1.2495412844036695,-0.7263358903265871,-0.8198493533982085,0.09351346307162145,0.6816264317646981,2.1067605670253733,-0.7435077034959772,0
2025-03-11,1.0677824267782425,1.2522935779816513,-0.8617532191373164,-0.7545677580502533,-0.10718546108706306,0.6798390282713548,2.1087145072593363,-0.7490364507166268,0
2025-03-12,1.0648535564853556,1.2522935779816513,-0.9184063728802663,-0.7303762935977522,-0.18803007928251403,0.6754874307642219,2.1134413102116714,-0.7624664486832277,0
2025-03-13,1.0594979079497908,1.2431192660550459,-1.0421552503099878,-0.8565827924100725,-0.18557245789991528,0.6710614112127679,2.118077571596762,-0.7759547491712263,0
2025-03-14,1.096234309623431,1.2876146788990825,0.05985366198040154,-0.08951367303664205,0.14936733501704358,0.6736443345644608,2.1162938608659196,-0.7690051917369981,0
2025-03-17,1.0711297071129706,1.2779816513761468,-0.6628834909485033,-0.22030033865320311,-0.4425831522953002,0.6636563940274199,2.1289843851771826,-0.8016715971223428,0
2025-03-18,1.0753138075313808,1.2821100917431192,-0.516047195747152,-0.11283967774027835,-0.4032075180068736,0.653532444201861,2.1400132419906135,-0.8329483535868915,0
2025-03-19,1.110418410041841,1.2811926605504587,0.5561785103197684,-0.10229095146525428,0.6584694617850226,0.6593494895996825,2.143082076914051,-0.8243830977146858,0
2025-03-20,1.0968619246861924,1.2697247706422017,0.17176193746766544,-0.2989475323413043,0.4707094698089697,0.6583091388337527,2.1424891989535078,-0.8258709212860023,0
2025-03-21,1.0711297071129706,1.2426605504587156,-0.6053385779599562,-0.8267684060535865,0.22142982809363032,0.6547351076523701,2.1421233964805237,-0.8326531811757835,0
2025-03-24,1.0801673640167364,1.2472477064220184,-0.2976259927823091,-0.710013393309592,0.4123874005272829,0.6553891022161656,2.142308181573527,-0.8315299771411958,0
2025-03-25,1.0856903765690378,1.2394495412844035,-0.11377306965022685,-0.8664960791905999,0.7527230095403731,0.6672048113715973,2.145596636702746,-0.8111870139595515,0
2025-03-26,1.074979079497908,1.2376146788990825,-0.4420167654193537,-0.8889235388177058,0.4469067733983521,0.6706780252077547,2.145948912439686,-0.8045928620241769,0
2025-03-27,1.0831799163179916,1.2339449541284402,-0.16013181614159194,-0.973341314048012,0.8132094979064202,0.6775100150072367,2.151540007375851,-0.7965199773613775,0
2025-03-28,1.0744769874476987,1.2293577981651376,-0.4198655594622001,-1.088888988645604,0.6690234291834039,0.6799873044575881,2.153442624082529,-0.7934680151673525,0
2025-03-31,1.058326359832636,1.2165137614678898,-0.9210639590754702,-1.4583395208632401,0.5372755617877699,0.6887939957943421,2.1522149068749474,-0.7746269152862635,0
2025-04-01,1.042092050209205,1.2128440366972477,-1.3946381104638477,-1.6231717616754275,0.22853365121157987,0.6919937247395639,2.1504445908663516,-0.766457141387224,0
2025-04-02,1.0424267782426777,1.2174311926605503,-1.3346354460589875,-1.6342143001777945,0.2995788541188069,0.6919360309019711,2.1504497580040614,-0.7665776962001194,0
2025-04-03,1.017071129707113,1.2128440366972477,-2.024491691991811,-1.8140778265224287,-0.21041386546938212,0.6714668186187922,2.145767970721052,-0.802834333483468,0
2025-04-07,0.9005020920502091,1.1018348623853211,-4.463136981811179,-4.753056175480859,0.28991919366968055,0.6578490790980126,2.1308799570372847,-0.8151817988412596,0
2025-04-08,0.9165271966527198,1.1238532110091743,-3.539933431368259,-3.5617249657263006,0.02179153435804171,0.6380528893165526,2.1128470365701597,-0.8367412579370547,0
2025-04-09,0.8844769874476986,1.141743119266055,-3.6617851170664415,-2.8167761239337104,-0.8450089931327311,0.6069413930229357,2.126882044864641,-0.9129992588187696,0
2025-04-10,0.9120502092050209,1.153211009174312,-2.868420359502765,-2.3643452257338318,-0.5040751337689331,0.5947784082790457,2.1386208153625375,-0.949063998804446,0
2025-04-11,0.9372384937238494,1.163302752293578,-2.2923044393633254,-2.0180828265452724,-0.274221612818053,0.5923073636712725,2.1413083687414045,-0.9566936413988597,0
2025-04-14,0.9372384937238494,1.1573394495412843,-2.1769273342310425,-2.0514028586075574,-0.125524475623485,0.5895251328420674,2.1431439850230065,-0.9640937193388719,0
2025-04-15,0.954602510460251,1.151834862385321,-1.8216373874284726,-2.081034922873281,0.2593975354448086,0.5942439287051796,2.14199475760944,-0.9535069001990807,0
2025-04-16,0.9409623430962343,1.153669724770642,-1.9544538560767595,-1.9586851961605696,0.004231340083810098,0.5936345977594069,2.1423002655176635,-0.9550310699988496,0
2025-04-17,0.9456066945606695,1.1545871559633027,-1.7969437545071962,-1.846066764343489,0.0491230098362927,0.5854834478505812,2.140471516545421,-0.9695046208442585,0
2025-04-18,0.943347280334728,1.153669724770642,-1.7564296228500718,-1.7801596179855856,0.02372999513551388,0.5846494471842054,2.140807167061978,-0.9715082726935673,0
2025-04-21,0.9680334728033473,1.1573394495412843,-1.35138421345791,-1.637323680008481,0.285939466550571,0.589202585823991,2.1401435172536596,-0.9617383456056775,0
2025-04-22,0.9652301255230126,1.1504587155963302,-1.3495502427151571,-1.6952095506630251,0.34565930794786803,0.5926295749469742,2.1404388251743383,-0.9551796752803899,0
2025-04-23,0.9763598326359832,1.1527522935779815,-1.150136388809887,-1.5847291571313034,0.43459276832141636,0.5711049183046948,2.0904548825661626,-0.9482450459567728,0
2025-04-24,0.9910878661087866,1.146788990825688,-0.9106627083408682,-1.624854860909007,0.7141921525681388,0.5572842586465279,2.0555963601863843,-0.9410278428933283,0
2025-04-25,0.9899581589958159,1.1559633027522935,-0.9000892054076756,-1.4059141692875903,0.5058249638799147,0.5508283795889668,2.046589066139383,-0.9449323069614495,0
2025-04-28,0.9826359832635984,1.1527522935779815,-0.9739151946729216,-1.4092444618958873,0.4353292672229656,0.5463863578679946,2.04190562969496,-0.9491329139589708,0
2025-04-29,0.970836820083682,1.1472477064220183,-1.1021581621762546,-1.4488068148353996,0.346648652659145,0.535616298039833,2.0273591673843034,-0.9561265713046375,0
2025-04-30,0.9686192468619247,1.1504587155963302,-1.0978314228037056,-1.3471761429644247,0.24934472016071907,0.5269568304650672,2.019222826977563,-0.9653091660474283,0
2025-05-06,0.969163179916318,1.170183486238532,-1.0603507804931935,-0.9839013741891989,-0.07644940630399466,0.5241284616309315,2.0203762537688403,-0.9721193305069774,0
2025-05-07,0.9983682008368201,1.1775229357798165,-0.6467038718408281,-0.8342960198120383,0.18759214797121015,0.52692553977136,2.0199620252886024,-0.9661109457458824,0
2025-05-08,1.0233054393305439,1.1862385321100917,-0.29328398024008523,-0.6623115893498355,0.36902760910975024,0.5218298524303749,2.0149007606424347,-0.9712410557816847,0
2025-05-09,1.0387866108786612,1.1720183486238531,-0.07308670362470332,-0.8732829920881083,0.8001962884634051,0.5302441404630269,2.0238131256619734,-0.9633248447359195,0
2025-05-12,1.0753138075313808,1.2064220183486238,0.4195395695246765,-0.2683919342702389,0.6879315037949154,0.549353757055764,2.0206287622376187,-0.9219212481260909,0
2025-05-13,1.0827196652719664,1.1967889908256881,0.5163783432349758,-0.4103473515681046,0.9267256948030804,0.5674376652304739,2.0299776245197303,-0.8951022940587826,0
2025-05-14,1.098744769874477,1.241743119266055,0.7325727636692465,0.3893928412872162,0.3431799223820303,0.5616136843013764,2.0249087193392867,-0.901681350736534,0
2025-05-15,1.0886192468619247,1.2192660550458714,0.6088968240647948,0.01679182058302918,0.5921050034817656,0.5421738002452609,1.9713824304192324,-0.8870348299287109,0
2025-05-16,1.0851882845188285,1.2022935779816515,0.5763109587057036,-0.2623134162512402,0.8386243749569438,0.5278400643073488,1.9267990497129919,-0.8711189210982945,0
2025-05-19,1.0878661087866108,1.1977064220183486,0.6298882911946199,-0.3274983011552386,0.9573865923498585,0.5059999942853516,1.8335562924723856,-0.8215563039016823,0
2025-05-20,1.100418410041841,1.1967889908256881,0.824966259037241,-0.32178562607184596,1.146751885109087,0.4868572767902501,1.7405274913888347,-0.7668129378083344,0
2025-05-21,1.1467782426778241,1.1944954128440366,1.4678865168584072,-0.34201163394326856,1.8098981508016758,0.4857960639040805,1.7347904444125288,-0.763198316604368,1
2025-05-22,1.131255230125523,1.1922018348623853,1.2641560524507813,-0.358632353340463,1.6227884057912443,0.4769109861322207,1.684474679642303,-0.7306527073778615,0
2025-05-23,1.117112970711297,1.1775229357798165,1.07439184329427,-0.6149537995049249,1.689345642799195,0.4775074963759896,1.6874685220918677,-0.7324535293398886,1
2025-05-26,1.0707112970711297,1.1752293577981652,0.4327743460366274,-0.634394469426034,1.0671688154626613,0.4675429085520336,1.6471890369569975,-0.7121032198529301,0
2025-05-27,1.0627196652719666,1.170183486238532,0.33633962021204367,-0.7105746109981536,1.0469142312101973,0.4660286195891464,1.6424037086481291,-0.7103464694698365,0
2025-05-28,1.0610878661087866,1.1660550458715597,0.3339038461789191,-0.7702258640011023,1.1041297101800214,0.46116174083035105,1.6242246394365638,-0.7019011577758618,0
2025-05-29,1.053765690376569,1.1788990825688073,0.2405779773201625,-0.47822748933711445,0.718805466657277,0.45295529741761226,1.6013467978681168,-0.6954362030328922,0
2025-05-30,1.0460251046025104,1.1706422018348623,0.1531530652210805,-0.6280505992332505,0.781203664454331,0.4280733105434745,1.4762773810058352,-0.6201307599188863,0
2025-06-03,1.050836820083682,1.1738532110091742,0.24081248156550955,-0.5357780821058015,0.7765905636713111,0.4255701785394683,1.4696389840605673,-0.6184986269816306,0
2025-06-04,1.050418410041841,1.1876146788990825,0.24651831013977493,-0.2182308382262235,0.46474914836599845,0.4222458873455867,1.4644924741298553,-0.6200006994386817,0
2025-06-05,1.0523012552301256,1.2009174311926605,0.2922094823242861,0.10523631877708482,0.18697316354720128,0.41501207663198336,1.4576719537750356,-0.6276478005110688,0
2025-06-06,1.0413389121338912,1.191743119266055,0.13524518746832803,-0.07516512051276492,0.21041030798109295,0.41141796301575284,1.4554088136052448,-0.6325728875737391,0
2025-06-09,1.027531380753138,1.2123853211009175,-0.0696344332390895,0.41830324781929246,-0.487937681058382,0.4017271106135861,1.4682728342487703,-0.664818613021598,0
2025-06-10,1.0173221757322175,1.1903669724770642,-0.21760029888404744,-0.07079925508725196,-0.14680104379679548,0.40106685090175725,1.4689423511004833,-0.6668086492969689,0
2025-06-11,1.0481171548117154,1.210091743119266,0.27314745947607033,0.4182150390800694,-0.14506757960399908,0.4017828925630658,1.4681080758318785,-0.664542290705747,0
2025-06-12,1.0452301255230125,1.2128440366972477,0.23157789161358713,0.5016544181482813,-0.27007652653469416,0.4003744914191528,1.4700732722002279,-0.6693242893619223,0
2025-06-13,1.0384937238493723,1.2064220183486238,0.14149389306849802,0.39700486676387203,-0.255510973695374,0.39362651960727923,1.4748128547616088,-0.6875598155470504,0
2025-06-16,1.032050209205021,1.2238532110091742,0.049161964133142624,0.8957494470770028,-0.8465874829438601,0.38689311409646987,1.493985235224478,-0.7201990070315384,-1
2025-06-17,1.030376569037657,1.2247706422018347,0.034500328367870856,0.9889616464149537,-0.9544613180470828,0.37770555076246637,1.520057844470641,-0.7646467429457081,-1
2025-06-18,1.0274895397489539,1.210091743119266,0.010415394152386414,0.6517044499410971,-0.6412890557887106,0.3560429088029042,1.5257061859875831,-0.8136203683817747,0
2025-06-19,1.0129707112970712,1.188532110091743,-0.2064963880738564,0.0653271188796206,-0.271823506953477,0.34366735919019675,1.5240589416328372,-0.8367242232524438,0
2025-06-20,1.0052719665271965,1.1871559633027522,-0.316974664587072,0.05284095817253552,-0.36981562275960755,0.33381326834264274,1.5281451647425586,-0.8605186280572732,0
2025-06-23,1.0025523012552302,1.203211009174312,-0.34286270569019567,0.6008934749721226,-0.9437561806623183,0.3112108753228161,1.54999597520017,-0.9275742245545376,-1
2025-06-24,1.0289539748953975,1.2344036697247707,0.11535362393223174,1.6265170233823107,-1.511163399450079,0.2734794351729752,1.5928494970444005,-1.04589062669845,-1
2025-06-25,1.0665271966527197,1.2857798165137615,0.7532439544256557,3.0806685779117364,-2.3274246234860807,0.22724057855823465,1.7066408013109458,-1.2521596441944762,-1
2025-06-26,1.0576987447698745,1.2646788990825688,0.6148613694542567,2.344776620800617,-1.7299152513463603,0.18485516607068833,1.7397605151552646,-1.370050183013888,-1
2025-06-27,1.0501673640167364,1.265137614678899,0.4960714451238805,2.2674384982632017,-1.771367053139321,0.14418199136530957,1.7734618581487798,-1.4850978754181607,-1
2025-06-30,1.0553138075313808,1.2669724770642201,0.5852147596988942,2.2114900996605478,-1.6262753399616536,0.10812280966948586,1.796701306720708,-1.5804556873817361,-1
2025-07-01,1.0523012552301256,1.2564220183486239,0.5300830804133737,1.849216088281007,-1.319133007867633,0.08232836535149897,1.8102501105164088,-1.6455933798134108,0
2025-07-02,1.0479079497907948,1.2513761467889908,0.4531893910993938,1.6652340099294125,-1.2120446188300187,0.057134640802351866,1.8159746898748061,-1.7017054082701024,0
2025-07-03,1.0987029288702927,1.2692660550458716,1.2786679223500592,2.045192914303522,-0.7665249919534627,0.04786612202761719,1.8182644082470645,-1.7225321641918303,0
2025-07-04,1.1121338912133891,1.2688073394495412,1.4727594621800661,1.9832174005333145,-0.5104579383532484,0.03452650316056838,1.8095611544487304,-1.7405081481275937,0
2025-07-07,1.0915899581589958,1.2747706422018348,1.0932426648130458,2.05293603881246,-0.959693373999414,0.01816842135461078,1.8116743898387098,-1.7753375471294883,0
2025-07-08,1.1017154811715482,1.2853211009174312,1.2623623600821137,2.201940139110282,-0.9395777790281683,0.01659227492302016,1.813347211407718,-1.780162661561678,0
2025-07-09,1.1330543933054393,1.2756880733944953,1.796285984921795,1.87102252067043,-0.07473653574863515,0.023747918223358463,1.8154806589363697,-1.7679848224896528,0
2025-07-10,1.1380753138075315,1.294954128440367,1.8284554857551347,2.206383639254973,-0.37792815349983844,0.022019475878662036,1.8151210447072308,-1.7710820929499067,0
2025-07-11,1.1359832635983265,1.3146788990825689,1.7377678050481047,2.4905503521728156,-0.7527825471247109,0.011565174686974936,1.815447741525423,-1.7923173921514732,0
2025-07-14,1.1234309623430963,1.3032110091743119,1.4582820448734453,2.1151625892063395,-0.6568805443328942,-0.003706126642653442,1.8071423997557325,-1.8145546530410395,0
2025-07-15,1.1202928870292888,1.2954128440366972,1.367958203077479,1.8570967956593705,-0.4891385925818914,-0.011928958853748468,1.8032484376118365,-1.8271063553193336,0
2025-07-16,1.1062761506276149,1.2880733944954128,1.074420036669219,1.6324342101997507,-0.5580141735305317,-0.02204791190986221,1.7985062147711355,-1.84260203859086,0
2025-07-17,1.110878661087866,1.2958715596330275,1.1429297696502594,1.7249329889229434,-0.5820032192726841,-0.03214346548333217,1.7940871566681778,-1.858374087634842,0
2025-07-18,1.1347280334728034,1.3,1.5774044035965267,1.7363361885389041,-0.15893178494237747,-0.03955798634154798,1.7850310266259266,-1.8641469993090227,0
2025-07-21,1.1701255230125525,1.3256880733944953,2.2003271536981193,2.1517717185911547,0.048555435106964584,-0.04450971755556304,1.7774373720362417,-1.866456807147368,0
2025-07-22,1.1994142259414227,1.3270642201834861,2.6144545772033765,2.072985059342965,0.5414695178604116,-0.04272843839657979,1.7813317980233219,-1.8667886748164815,0
2025-07-23,1.2009205020920501,1.3660550458715597,2.478959207715363,2.6472155735556395,-0.1682563658402767,-0.057435913703386715,1.755997708276027,-1.8708695356828002,0
2025-07-24,1.1933054393305438,1.3779816513761467,2.2161620761890077,2.6648426439378543,-0.44868056774884657,-0.07334433923053273,1.7367331387907317,-1.883421817251797,0
2025-07-25,1.18326359832636,1.3623853211009174,1.951314229884939,2.255457012457905,-0.3041427825729661,-0.08566887339379826,1.7203853041912645,-1.891723050978861,0
2025-07-28,1.197907949790795,1.3743119266055046,2.1254062140266,2.327246896926383,-0.20184068289978319,-0.09481036231978039,1.707891957584895,-1.897512682224456,0
2025-07-29,1.2210041841004184,1.3738532110091741,2.4146621562585326,2.200803763873064,0.21385839238546867,-0.09540180111603457,1.706864448155646,-1.897668050387715,0
2025-07-30,1.1593723849372384,1.3660550458715597,1.3104042957101898,1.9724932369478994,-0.6620889412377096,-0.10516246003159649,1.7030199307311935,-1.9133448507943867,0
2025-07-31,1.1071966527196653,1.3311926605504587,0.3571904104285415,1.3613954944546067,-1.0042050840260652,-0.12502574723155108,1.6962118996179314,-1.9462633940810334,0
2025-08-01,1.1007112970711297,1.3188073394495412,0.2185552243524886,1.124540516149937,-0.9059852917974485,-0.14627596224667105,1.6812552361421722,-1.973807160635514,0
2025-08-04,1.114979079497908,1.3261467889908256,0.4596905378285185,1.2009768081161025,-0.741286270287584,-0.17196733822585417,1.6447481070321632,-1.9886827834838716,0
2025-08-05,1.1117154811715482,1.338532110091743,0.3879924018535271,1.347712818476925,-0.9597204166233978,-0.1994282035661594,1.614222377207562,-2.0130787843398807,0
2025-08-06,1.108786610878661,1.3376146788990826,0.3257115504021915,1.2863774866925564,-0.9606659362903649,-0.23088473075105015,1.568728859158993,-2.0304983206610934,0
2025-08-07,1.1006276150627616,1.335321100917431,0.1747172829808938,1.2109762368553973,-1.0362589538745035,-0.25387537868865906,1.5511429938423902,-2.0588937512197085,0
2025-08-08,1.102426778242678,1.3247706422018348,0.2035686740689867,1.0146544404025688,-0.8110857663335821,-0.2772618915189149,1.5195117125189508,-2.074035495556781,0
2025-08-11,1.1031799163179918,1.3477064220183486,0.21186236685802357,1.3181938109340106,-1.106331444075987,-0.3096778218361304,1.4753434433352957,-2.0946990870075566,0
2025-08-12,1.1014644351464435,1.3522935779816514,0.1760478331539929,1.3386184389954654,-1.1625706058414724,-0.3450104418059859,1.421821612728205,-2.1118424963401767,0
2025-08-13,1.1447698744769876,1.3587155963302753,0.9526309589635577,1.3839136836613066,-0.431282724697749,-0.3713110186360999,1.3516268271792478,-2.0942488644514476,0
2025-08-14,1.1710878661087865,1.3600917431192658,1.4134098446571748,1.3550648547785746,0.05834498987860015,-0.4005035713181511,1.2289164594299102,-2.0299236020662126,0
2025-08-15,1.1743514644351465,1.426605504587156,1.4391720659665617,2.2145163174284717,-0.77534425146191,-0.440472448939037,1.1024136114224725,-1.9833585093005466,0
2025-08-18,1.1841004184100419,1.4541284403669723,1.561828664565147,2.450179731917409,-0.8883510673522619,-0.48343406077489465,0.9584588741417546,-1.9253269956915438,0
2025-08-19,1.1623430962343098,1.4229357798165136,1.1429051080510324,1.9297242748043615,-0.7868191667533291,-0.5143338604784945,0.8707305414489453,-1.8993982624059345,0
2025-08-20,1.1682008368200836,1.4288990825688073,1.2022933534896068,1.9278444439482423,-0.7255510904586355,-0.5438749491729751,0.7799921820598856,-1.8677420804058358,0
2025-08-21,1.1673640167364017,1.4165137614678898,1.148305995469615,1.700205967110752,-0.5518999716411368,-0.5714754438699944,0.6796838687616308,-1.8226347565016194,0
2025-08-22,1.201589958158996,1.4770642201834863,1.6576285616801505,2.3735042493370417,-0.7158756876568912,-0.5953867964418971,0.6094443236685414,-1.8002179165523355,0
2025-08-25,1.2145606694560669,1.4743119266055045,1.7900245352852735,2.2238541403585725,-0.43382960507329904,-0.6156373509340243,0.5346864132009101,-1.7659611150689587,0
2025-08-26,1.211297071129707,1.4532110091743118,1.6633601090346395,1.878888357061804,-0.21552824802716453,-0.6321726644623322,0.4639914942457499,-1.7283368231704144,0
2025-08-27,1.1644351464435148,1.4169724770642202,0.8796310910705423,1.3750392998251617,-0.49540820875461944,-0.6481752870810092,0.4102324070721929,-1.7065829812342113,0
2025-08-28,1.1607112970711297,1.4449541284403669,0.7921860949506949,1.6656365794333259,-0.873450484482631,-0.6658490145481729,0.3710263546293112,-1.702724383725657,0
2025-08-29,1.2810878661087866,1.4440366972477063,2.5442566021016297,1.5978775569404027,0.9463790451612271,-0.6535828689285041,0.4412525184907463,-1.7484182563477546,1
2025-09-01,1.2719665271966527,1.429816513761468,2.2710607785455488,1.3715254024638204,0.8995353760817284,-0.630458317976169,0.5349456642129956,-1.7958623001653335,1
2025-09-02,1.2672384937238494,1.4119266055045872,2.098253558825769,1.1144815017151117,0.9837720571106572,-0.6116154329610448,0.6202624803479879,-1.8434933462700775,1
2025-09-03,1.292887029288703,1.3665137614678897,2.3234920073301493,0.5113556332679056,1.8121363740622436,-0.5789953670666074,0.7982169709010797,-1.9562077050342945,1
2025-09-04,1.272092050209205,1.3559633027522935,1.9352322297971425,0.3502262674281977,1.5850059623689448,-0.5480773255848802,0.9364563691241042,-2.0326110202938645,1
2025-09-05,1.3602928870292887,1.368348623853211,2.888553959017533,0.48807600389195976,2.4004779551255733,-0.5038108434378642,1.163368977165725,-2.1709906640414536,1
2025-09-08,1.3613807531380753,1.3509174311926604,2.6920327212325046,0.22907644784851594,2.4629562733839885,-0.44865178083240015,1.3832522234705769,-2.2805557851353773,1
2025-09-09,1.3389121338912133,1.3541284403669724,2.282072199015512,0.24827021864650636,2.0338019803690055,-0.3988473925254653,1.5366728748920209,-2.3343676599429517,1
2025-09-10,1.3223430962343097,1.3522935779816514,1.9908943470016949,0.19474936235162787,1.796144984650067,-0.35822349185148566,1.6572625941922012,-2.3737095778951725,1
2025-09-11,1.3495815899581591,1.3912844036697247,2.200334224606718,0.7328187401102058,1.4675154844965121,-0.32923450866065257,1.7406079087974715,-2.3990769261187768,0
2025-09-12,1.3598326359832635,1.3660550458715597,2.2129657811459236,0.3275307011798835,1.8854350799660402,-0.2916469969485584,1.8556571526593628,-2.4389511465564797,1
2025-09-15,1.4841004184100417,1.3573394495412843,3.279383026184544,0.1580311962378432,3.121351829946701,-0.22389519677174144,2.089791334087069,-2.5375817276305517,1
2025-09-16,1.4787447698744771,1.343119266055046,2.9561178124197696,-0.1069199377845934,3.063037750204363,-0.1476585109441674,2.2915278071451706,-2.586844829033505,1
2025-09-17,1.5778242677824268,1.3298165137614677,3.466675994335448,-0.34623829958564756,3.8129142939210956,-0.045319528987381126,2.5331230642190317,-2.623762122193794,1
2025-09-18,1.5351046025104602,1.3004587155963303,2.832607486758049,-0.8652257247807441,3.697833211538793,0.04514294539403809,2.7603945793944833,-2.6701086886064074,1
2025-09-19,1.5417991631799164,1.298623853211009,2.6749648390107663,-0.9170528989733218,3.5920177379840883,0.13453269191276157,2.9575243048943403,-2.6884589210688175,1
2025-09-22,1.548326359832636,1.3201834862385322,2.539948018895671,-0.5666406427846854,3.1065886616803566,0.2134137586067951,3.1000426961959477,-2.6732151789823573,1
2025-09-23,1.5403765690376567,1.3073394495412844,2.3318791324839303,-0.8245022290869072,3.1563813615708374,0.2880056647641029,3.244008053090106,-2.6679967235619,0
2025-09-24,1.5896652719665272,1.3160550458715596,2.5131189671789165,-0.7046390777367857,3.217758044915702,0.36183570915986496,3.385931146350541,-2.6622597280308113,0
2025-09-25,1.6437238493723851,1.3169724770642202,2.6673830030981027,-0.7146160872938175,3.38199909039192,0.43097777719895464,3.53867583353962,-2.676720279141711,0
2025-09-26,1.5916317991631799,1.3174311926605504,2.188953286222296,-0.7346863582768036,2.9236396444990995,0.4882127369131604,3.6513786352377493,-2.674953161411428,0
2025-09-29,1.6626359832635984,1.394954128440367,2.461502667454823,0.7240952869924444,1.7374073804623784,0.5331644161541903,3.6892796943138255,-2.6229508620054447,0
2025-09-30,1.6820083682008369,1.3715596330275228,2.409153028439115,0.24448323721464676,2.164669791224468,0.5849018756584009,3.744583506860362,-2.5747797555435605,0
